time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
179.567651,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.018356153094885,3.971258553094885,0.7881805870690352,0.7691725870690351,28.738552,0.028374105303898053,0.005085065828100627,3.8897760000000003,0.747429,0.3327632233835568,0.5189844118973174,1.033055927409415,1.0545223520482014,0.23380621154165043,0.45831822556021556,0.14816537846084055,0.24454218742235043
180.672287,0.0,0.000352,0.0,0.00176,150.829099,4.042303446734743,3.994765846734743,0.7924814471511025,0.7733854471511025,29.843187999999998,0.028374105303898053,0.005085065828100627,3.8900959999999998,0.7493479999999999,0.3331882812146534,0.5181250900783082,1.0391269127380771,1.0575613028273947,0.2766084061115378,0.47485762043776775,0.19021775934322582,0.2646290920265433
180.672287,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.044045846734743,3.994765846734743,0.7932294471511026,0.7733854471511025,29.843187999999998,0.028374105303898053,0.005085065828100627,3.8900959999999998,0.7493479999999999,0.3349799079508573,0.5221178944896098,1.0395748194221284,1.0585595039302202,0.2797748903877557,0.4830923784630931,0.19021775934322582,0.2646290920265433
180.672287,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.045788246734743,3.994765846734743,0.7939774471511025,0.7733854471511025,29.843187999999998,0.028374105303898053,0.005085065828100627,3.8900959999999998,0.7493479999999999,0.3367715346870612,0.5261106989009113,1.0400227261061792,1.0595577050330456,0.28294137466397207,0.49132713648841725,0.19021775934322582,0.2646290920265433
180.672287,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.047442646734743,3.9964202467347425,0.7940654471511025,0.7734734471511026,29.843187999999998,0.028374105303898053,0.005085065828100627,3.8900959999999998,0.7493479999999999,0.33847267522446695,0.5265804405963586,1.0404480112405308,1.0596751404569074,0.28594793549189645,0.4922959315502199,0.1932243201711486,0.26559788708834714
182.114963,0.0,0.000352,0.0,0.00176,150.829099,4.078583627292297,4.027121227292297,0.799655523972568,0.7789755239725682,31.285863999999975,0.028374105303898053,0.005085065828100627,3.9359330000000003,0.7572479999999999,0.33497805983994083,0.5215517241379312,1.036243154365762,1.0560021604184733,0.23930642860713883,0.42951076514362263,0.152974644546228,0.22006013489895979
182.114963,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.080326027292297,4.027121227292297,0.8004035239725682,0.7789755239725682,31.285863999999975,0.028374105303898053,0.005085065828100627,3.9359330000000003,0.7572479999999999,0.3367488216897995,0.5255028735632186,1.0366858448282266,1.0569899477747955,0.24222942676788697,0.437086639003538,0.152974644546228,0.22006013489895979
182.114963,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.082068427292297,4.027121227292297,0.8011515239725682,0.7789755239725682,31.285863999999975,0.028374105303898053,0.005085065828100627,3.9359330000000003,0.7572479999999999,0.3385195835396582,0.5294540229885059,1.0371285352906914,1.0579777351311173,0.24515242492863662,0.44466251286345115,0.152974644546228,0.22006013489895979
182.114963,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.083722827292297,4.028775627292297,0.801239523972568,0.7790635239725681,31.285863999999975,0.028374105303898053,0.005085065828100627,3.9359330000000003,0.7572479999999999,0.3402009129728574,0.5299188640973632,1.037548867648991,1.0580939454083313,0.24792779691965017,0.44555379214108665,0.15575001653724158,0.2209514141765953
186.276407,0.0,0.000352,0.0,0.00176,150.829099,4.1727207649965035,4.117333564996503,0.817198436482534,0.7949344364825339,35.44730799999999,0.028374105303898053,0.005085065828100627,4.006298,0.7743479999999999,0.3346650698475245,0.51867119176391,1.0415402860687106,1.0553374406371994,0.2497095825925726,0.36992814943708724,0.16660367701972637,0.17772286531064949
186.276407,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.174463164996504,4.117333564996503,0.817946436482534,0.7949344364825339,35.44730799999999,0.028374105303898053,0.005085065828100627,4.006298,0.7743479999999999,0.3364047307514313,0.5225350875833606,1.0419752012946875,1.056303414592062,0.25232397237703824,0.376385639219991,0.16660367701972637,0.17772286531064949
186.276407,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.176205564996503,4.117333564996503,0.8186944364825339,0.7949344364825339,35.44730799999999,0.028374105303898053,0.005085065828100627,4.006298,0.7743479999999999,0.33814439165533805,0.5263989834028113,1.042410116520664,1.0572693885469246,0.2549383621615026,0.3828431290028948,0.16660367701972637,0.17772286531064949
186.276407,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.177859964996504,4.118987964996504,0.818782436482534,0.795022436482534,35.44730799999999,0.028374105303898053,0.005085065828100627,4.006298,0.7743479999999999,0.33979619089743135,0.5268535593815702,1.0428230663311875,1.0573830325416145,0.2574207120578642,0.38360283368323717,0.16908602691608793,0.1784825699909919
188.48576,0.0,0.000352,0.0,0.00176,150.829099,4.225316276003116,4.1660042760031155,0.8272964655644176,0.8034484655644176,37.656660999999986,0.028374105303898053,0.005085065828100627,4.047928770856091,0.7812447390686931,0.3367363600401794,0.522653119541964,1.043821795092879,1.0589466068605107,0.25051334041952106,0.37522421081083596,0.16675069189110586,0.18091342899362053
188.48576,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.227058676003116,4.1660042760031155,0.8280444655644177,0.8034484655644176,37.656660999999986,0.028374105303898053,0.005085065828100627,4.047928770856091,0.7812447390686931,0.33845812946709697,0.5264829053317112,1.0442522374496084,1.0599040533079476,0.25297402356620197,0.3813188294287198,0.16675069189110586,0.18091342899362053
188.48576,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.228801076003116,4.1660042760031155,0.8287924655644177,0.8034484655644176,37.656660999999986,0.028374105303898053,0.005085065828100627,4.047928770856091,0.7812447390686931,0.3401798988940145,0.5303126911214583,1.0446826798063378,1.0608614997553845,0.25543470671288165,0.3874134480466027,0.16675069189110586,0.18091342899362053
188.48576,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.230455476003116,4.167658676003116,0.8288804655644176,0.8035364655644176,37.656660999999986,0.028374105303898053,0.005085065828100627,4.047928770856091,0.7812447390686931,0.34181471026906757,0.5307632541555463,1.0450913826501012,1.0609741405139064,0.2577711129329628,0.3881304620016476,0.169087098111187,0.18163044294866543
192.456174,0.0,0.000352,0.0,0.00176,150.829099,4.315388184705169,4.2521513847051695,0.8441108279805268,0.8186788279805268,41.62707499999999,0.028374105303898053,0.005085065828100627,4.132325552060095,0.7975923283592571,0.3352595487810322,0.5203259675951514,1.0443001477833254,1.058323654788611,0.23099594972069776,0.3344758175134807,0.1512011578386267,0.15161547033423825
192.456174,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.317130584705169,4.2521513847051695,0.8448588279805268,0.8186788279805268,41.62707499999999,0.028374105303898053,0.005085065828100627,4.132325552060095,0.7975923283592571,0.3369461535541061,0.5240772574378645,1.044721798976594,1.0592614772492892,0.2331945816150275,0.3398540630187523,0.1512011578386267,0.15161547033423825
192.456174,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.31887298470517,4.2521513847051695,0.8456068279805269,0.8186788279805268,41.62707499999999,0.028374105303898053,0.005085065828100627,4.132325552060095,0.7975923283592571,0.33863275832718004,0.5278285472805776,1.0451434501698624,1.0601992997099676,0.23539321350935724,0.34523230852402476,0.1512011578386267,0.15161547033423825
192.456174,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.320527384705169,4.253805784705169,0.8456948279805269,0.8187668279805269,41.62707499999999,0.028374105303898053,0.005085065828100627,4.132325552060095,0.7975923283592571,0.34023418104100783,0.5282698754973675,1.0455438058483193,1.060309631764165,0.23748080338882094,0.3458650432893507,0.15328874771809037,0.152248205099565
196.739423,0.0,0.000352,0.0,0.00176,150.829099,4.412117403331781,4.344955803331781,0.8621182803228864,0.8351022803228865,45.910323999999974,0.028374105303898053,0.005085065828100627,4.218519000000001,0.815705,0.3336996704293609,0.5169712089542178,1.045892504770461,1.0568995903211165,0.2203271058184133,0.29526586938307603,0.1438929994648887,0.12339905299432466
196.739423,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.413859803331781,4.344955803331781,0.8628662803228864,0.8351022803228865,45.910323999999974,0.028374105303898053,0.005085065828100627,4.218519000000001,0.815705,0.33535181422674565,0.5206392016721734,1.0463055407198072,1.0578165885006054,0.22231006612475518,0.3000243968726667,0.1438929994648887,0.12339905299432466
196.739423,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.4156022033317806,4.344955803331781,0.8636142803228866,0.8351022803228865,45.910323999999974,0.028374105303898053,0.005085065828100627,4.218519000000001,0.815705,0.33700395802413047,0.524307194390129,1.0467185766691534,1.0587335866800947,0.22429302643109603,0.30478292436225873,0.1438929994648887,0.12339905299432466
196.739423,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.417256603331781,4.346610203331781,0.8637022803228864,0.8351902803228866,45.910323999999974,0.028374105303898053,0.005085065828100627,4.218519000000001,0.815705,0.33857266021558674,0.5247387229451826,1.0471107522170175,1.0588414688188579,0.22617583722701678,0.30534275112573916,0.14577581026080844,0.12395887975780649
197.65456,0.0,0.000352,0.0,0.00176,150.829099,4.437171248535901,4.366084848535901,0.8672804292379344,0.8386804292379344,46.82546099999999,0.028374105303898053,0.005085065828100627,4.244700314522342,0.820826904468413,0.3368989784997152,0.5218932245860434,1.045343821648624,1.0565935698703806,0.21270618683234774,0.2861965058591054,0.13414618421619223,0.10999415935943116
197.65456,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.438913648535901,4.366084848535901,0.8680284292379343,0.8386804292379344,46.82546099999999,0.028374105303898053,0.005085065828100627,4.244700314522342,0.820826904468413,0.33854093187299694,0.5255383292770716,1.0457543099919442,1.0575048460431375,0.21463177243744727,0.2908048749214044,0.13414618421619223,0.10999415935943116
197.65456,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.440656048535901,4.366084848535901,0.8687764292379345,0.8386804292379344,46.82546099999999,0.028374105303898053,0.005085065828100627,4.244700314522342,0.820826904468413,0.34018288524627865,0.5291834339680999,1.0461647983352649,1.058416122215895,0.2165573580425478,0.2954132439837048,0.13414618421619223,0.10999415935943116
197.65456,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.442310448535901,4.3677392485359015,0.8688644292379344,0.8387684292379345,46.82546099999999,0.028374105303898053,0.005085065828100627,4.244700314522342,0.820826904468413,0.34174191168151585,0.5296122698141031,1.046554554944074,1.0585233311773956,0.2183856918494101,0.2959554050498568,0.13597451802305552,0.11053632042558455
199.785845,0.0,0.000352,0.0,0.00176,150.829099,4.488105427302865,4.413094227302865,0.877080722630517,0.846896722630517,48.95674599999998,0.028374105303898053,0.005085065828100627,4.270686,0.8236379999999999,0.3400746390626697,0.5282320631151067,1.050909719727197,1.064886178916608,0.23357003057000178,0.3236511096503822,0.15298676119781818,0.14085568657235306
199.785845,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.489847827302865,4.413094227302865,0.8778287226305169,0.846896722630517,48.95674599999998,0.028374105303898053,0.005085065828100627,4.270686,0.8236379999999999,0.34170660170286377,0.5318647269795714,1.0513177103872455,1.065794344882724,0.23544186155729502,0.3281810253826364,0.15298676119781818,0.14085568657235306
199.785845,0.0,0.002992,0.0,0.006969599999999999,150.829099,4.491590227302865,4.413094227302865,0.878576722630517,0.846896722630517,48.95674599999998,0.028374105303898053,0.005085065828100627,4.270686,0.8236379999999999,0.3433385643430579,0.5354973908440362,1.0517257010472942,1.0667025108488404,0.2373136925445892,0.33271094111489125,0.15298676119781818,0.14085568657235306
199.785845,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.829099,4.493244627302865,4.414748627302864,0.878664722630517,0.8469847226305169,48.95674599999998,0.028374105303898053,0.005085065828100627,4.270686,0.8236379999999999,0.3448881046276866,0.535924763063385,1.0521130861184513,1.0668093539036776,0.2390909866133324,0.3332438723775093,0.15476405526656137,0.1413886178349711
21.212022,0.0,0.000352,0.0,0.00176,0.0,0.00044,0.0,8.8e-05,0.0,21.212022,0.0,0.0,0.238269,0.008320000000000001,0.007386609252567476,0.0423076923076923,0.001846652313141869,0.010576923076923076,0.9981533476868582,0.989423076923077,1.0,1.0
21.212022,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0021823999999999997,0.0,0.0008359999999999999,0.0,21.212022,0.0,0.0,0.238269,0.008320000000000001,0.03663758189273467,0.4019230769230768,0.009159395473183668,0.1004807692307692,0.9908406045268163,0.8995192307692308,1.0,1.0
21.212022,0.0,0.002992,0.0,0.006969599999999999,0.0,0.003924799999999999,0.0,0.001584,0.0,21.212022,0.0,0.0,0.238269,0.008320000000000001,0.06588855453290188,0.7615384615384614,0.01647213863322547,0.19038461538461535,0.9835278613667745,0.8096153846153846,1.0,1.0
21.212022,0.0,0.002992,0.0,0.006969599999999999,0.0,0.005667199999999999,0.0,0.002332,0.0,21.212022,0.0,0.0,0.238269,0.008320000000000001,0.09513952717306907,1.121153846153846,0.02378488179326727,0.2802884615384615,0.9762151182067327,0.7197115384615385,1.0,1.0
21.212022,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.007321599999999999,0.0016543999999999999,0.00242,8.8e-05,21.212022,0.0,0.0,0.238269,0.008320000000000001,0.12291317796272279,1.1634615384615383,0.030728294490680697,0.2908653846153846,0.9692717055093193,0.7091346153846154,0.9930565873025866,0.989423076923077
23.735601,0.0,0.000352,0.0,0.00176,0.0,0.0077616,0.0016543999999999999,0.002508,8.8e-05,23.735601,0.0,0.0,0.26769499999999996,0.017052,0.11597676460150545,0.5883180858550315,0.028994191150376363,0.14707952146375788,0.9710058088496237,0.8529204785362421,0.9938198322718018,0.9948393150363593
23.735601,0.0,0.002992,0.0,0.006969599999999999,0.0,0.009503999999999999,0.0016543999999999999,0.0032559999999999998,8.8e-05,23.735601,0.0,0.0,0.26769499999999996,0.017052,0.14201236481816992,0.7637813746188129,0.03550309120454248,0.19094534365470323,0.9644969087954575,0.8090546563452967,0.9938198322718018,0.9948393150363593
23.735601,0.0,0.002992,0.0,0.006969599999999999,0.0,0.011246399999999998,0.0016543999999999999,0.004004,8.8e-05,23.735601,0.0,0.0,0.26769499999999996,0.017052,0.16804796503483443,0.9392446633825943,0.04201199125870861,0.23481116584564857,0.9579880087412914,0.7651888341543513,0.9938198322718018,0.9948393150363593
23.735601,0.0,0.002992,0.0,0.006969599999999999,0.0,0.012988799999999998,0.0016543999999999999,0.004751999999999999,8.8e-05,23.735601,0.0,0.0,0.26769499999999996,0.017052,0.19408356525149892,1.1147079521463756,0.04852089131287473,0.2786769880365939,0.9514791086871252,0.7213230119634061,0.9938198322718018,0.9948393150363593
23.735601,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.014643199999999999,0.0033087999999999998,0.00484,0.000176,23.735601,0.0,0.0,0.26769499999999996,0.017052,0.21880423616429145,1.1353506920009382,0.054701059041072864,0.28383767300023455,0.9452989409589271,0.7161623269997655,0.9876396645436037,0.9896786300727188
25.962403,0.0,0.000352,0.0,0.00176,0.0,0.015083199999999998,0.0033087999999999998,0.004928,0.000176,25.962403,0.0,0.0,0.386527,0.022938,0.15608948404639258,0.8593600139506495,0.039022371011598146,0.21484000348766238,0.9609776289884018,0.7851599965123375,0.9914396665692177,0.9923271427325835
